City,Datetime,Tweet Id,Text,Username
Newcastle,2021-01-28 03:15:40+00:00,1354629188498518017,"@zacseidler There's an active suicide prevention community there, we have provided START licences during COVID 

Also, it's a traditional commuter are to Melbs CBD, so engaging with those commuters an idea (they also have 1.5 hr train travel time to fill out a survey ;) )",MarcBryantAu
Newcastle,2021-01-28 02:30:10+00:00,1354617737734021121,"@TheApprenticeW1 Sound like a great research project. 

@LivingWorksAus UK undertakes training for the industry in suicide intevention skills training. Happy to chat any time",MarcBryantAu
Newcastle,2021-01-27 20:46:01+00:00,1354531127931805698,"@judem2013 Good luck in your new job 

Uni support in Aus via @headspace_aus , and new framework developed by @JoRobinson_Aus at @orygen_aus 

Meanwhile, @PAPYRUS_tweets in UK delivers our suicide 1st aid your way",MarcBryantAu
Newcastle,2021-01-25 22:07:58+00:00,1353826977032019968,"@GregorWell @PHE_uk @MHFA_Australia ...to health workforce/community post Covid, along with suicide 1st aid (which is different again!) Via @Living_Works (online START being rolled out by many local NHS/PH in UK)

The @Phoenix_Trauma in Aus has a great new psychological 1st aid program for Bushfire com'ties",MarcBryantAu
Newcastle,2021-01-25 21:57:17+00:00,1353824287942008833,"Important we recognise Aboriginal and Torres Strait Islander peoples 👉 highest suicide rates 

Causes 👉intergenerational trauma, Stolen Generation among impacts including today, a painful reminder when traumas began, Colonisation #InvasionDay
@LifelineAust
@cbpatsisp https://t.co/jFR8uHXa6O",MarcBryantAu
Newcastle,2021-01-21 22:25:45+00:00,1352381899495284739,"@haughey_clare @suicideresearch Great to hear....@LivingWorksAus START 90 min online suicide first aid training is being rolled out by the City of Glasgow - so touchpoints for those at risk to suicide (friends and family) and spot the signs early, keep safe, support helpseeking from professional services",MarcBryantAu
Newcastle,2021-01-21 20:53:26+00:00,1352358666163290112,"Dozens of refugees and asylum seekers have been held in hotels in Melbourne for the past year, often with only an hour spent outside their rooms daily. Two detainees have tried to commit suicide, according to activists, and many were shellshocked when they were finally released https://t.co/ClnGSfzDYr",reclaimthenews
Newcastle,2021-01-18 03:37:49+00:00,1351010883691016194,"@zacseidler @newscomauHQ @smh @australian @MindframeMedia @SANEAustralia In family deaths and suicide it moves into trauma informed areas and leads to multi faceted issues of male DV, complex mental ill health (pre-post natal) and criminal acts

Sometimes called murder suicide - which is heavily loaded emotionally

Like I said, new guidance needed",MarcBryantAu
Newcastle,2021-01-18 03:29:52+00:00,1351008880344657922,"@zacseidler @newscomauHQ @smh @australian @MindframeMedia @SANEAustralia The lack of expertise means some ""experts"" make unhelpful comments

We did this with cyberbullying and sucide where suicide and cybersafety experts cane together for nuianced media support

@thinkasklisten @DrMichBlanchard",MarcBryantAu
Newcastle,2021-01-18 03:26:58+00:00,1351008151101984776,"@zacseidler @newscomauHQ @smh @australian That's what @MindframeMedia  and @SANEAustralia do

The issue of suicide and family deaths more complex. And I'd argue for a new set of co designed guides for police (main source) and for media (publisher) and online convos

Media ) police need training to make informed decisions",MarcBryantAu
Newcastle,2021-01-16 00:30:45+00:00,1350239029271269377,"A complex area 4 media/police to navigate at speed of breaking news, so familiarise wiv 👇
👉@OurWatchAus re family violence
👉 @MindframeMedia &amp; @SANEAustralia re mental health &amp; suicide

For others, It's ok to share yr online emotions but consider sharing help pathways👇 https://t.co/1uq0y60NB5",MarcBryantAu
Newcastle,2021-01-09 05:53:00+00:00,1347783410715004928,"@PatMcGorry @orygen_aus @headspace_aus Great to see...the California dept education is ensuring 60,000 school students undertake @Living_Works START 90 suicide 1st Aid training - early @orygen_aus research in teenagers in Aus with @LivingWorksAus a factor in choosing START 👏",MarcBryantAu
Newcastle,2021-01-07 18:45:05+00:00,1347252936896770050,@misskylie77 @HawleyMO Yes and the statement he and his wife put out about their boy is both wonderful and heart breaking. CW suicide depression  https://t.co/RNxZIuPn0M,JaneoOakley
Newcastle,2021-01-05 20:59:19+00:00,1346561943188828160,"Victorians are being urged to sign up for **FREE** online @LivingWorksAus #suicide 1st Aid skills as part of a Xmas &amp; NY campaign

#Skillssavelives
👉spot warning signs
👉Keep loved ones safe
👉connect them to services

Register👉 https://t.co/f7rJtMnDge
#Melbourne #COVID19Vic",MarcBryantAu
Newcastle,2020-12-23 02:58:42+00:00,1341578954243653632,"Breaking myth you can't talk about Suicide, @LivingWorksAus partnered 👉 @semphn @NWMelbPHN to support Victorians over Xmas/NY post #COVID19 lockdown

Free suicide 1st Aid online skills via @CrisisHeroes

@GregHuntMP @MartinFoleyMP 
@LifeinMindAU 

#youcantalk #skillssavelives https://t.co/blYXHIjGKY",MarcBryantAu
Newcastle,2020-12-19 00:06:51+00:00,1340086156608720896,@angelo_virgona @shmigel @ScottMorrisonMP @DavidColemanMP @ian_hickie @PatMcGorry @JuliaGillard @HM_Christensen @RosenbergSeb @NMHC Suicide Prevention is not just health issue,MarcBryantAu
Newcastle,2020-12-17 19:35:35+00:00,1339655501827563522,"@ingioz @RosenbergSeb @ian_hickie @johno0910 @nievesmurray @NMHC @BrogdenLucy @alan_woodward1 @SuicidePrevAU @MentalHealthVic @MHReform @RCMentalHealth @SimonStafrace @AUMentalHealth Not sure about the remit of the committee other than scrutiny of upcoming reform ?

The Suicide Prevention Task Force final report in almost ready(Dec), and along with the PC report and VIC RC findings , I dare say we are leading up to significant funding in the next budget",MarcBryantAu
Newcastle,2020-12-17 04:05:58+00:00,1339421556548665347,"Just heard how a someone who did @LivingWorksAus Indigenous Asist training used their skills to identify an at risk community member, confirmed suicide pan, kept safe and got to hosptial

An incredible story to round off the year!

#skillssavelives 🙏 

@KenWyattMP @cbpatsisp https://t.co/T2KTND2ezp",MarcBryantAu
Newcastle,2020-12-12 23:10:18+00:00,1337897594945617922,"#suicide
#mentalhealth
#bpd
.
.

Plus how do you advocate for yourself while you're in mental health crisis, where you might well accept that being turfed out and left to your suicide plans is fair enough because you're beyond or not worth helping and whatever happens happens",phonakins
Newcastle,2020-12-11 04:01:59+00:00,1337246225494495232,"Another end to another amazing week meeting extraordinary people/orgs re suicide prevention
👉@AFLPlayers 
👉@KenWyattMP 
👉@NicoleTMHill 
👉Dr Rach Earle
👉Prof Maree Toombs
👉TAL
👉@WendyCliff6
👉@IASPinfo Congress Comms Group
👉Chris Pitt
👉@thinkasklisten
👉@LivingWorksAus 👏",MarcBryantAu
Newcastle,2020-12-06 00:01:14+00:00,1335373698056916997,"Congrats Prof Jane Pirkis on latest publication 👉 The Journal of Crisis Intervention and Suicide Prevention
""Coverage of Robin Williams' Suicide in Australian Newspapers""

Privileged to be among co authors 
D Currier @bartlett_saraj M Sinyor &amp; M Spittal👏
https://t.co/uY65IPGkel https://t.co/6SQFqG96KW",MarcBryantAu
Newcastle,2020-12-05 03:42:31+00:00,1335066999152492544,"Dear Tony, Sam’s story is sad, and they are many like her. What’s the answer to prevention? In Australia families are calling for a Royal Commission to look into systemic Veterans suicide. Terrible times. @USVetsNews @SLM_foundation @JoeBiden @jaketapper 

https://t.co/mnmCP2VMt8 https://t.co/RpvXGibiGB",MAW18208322
Newcastle,2020-12-01 23:59:37+00:00,1333923740971778049,"@farazhmughal @JoRobinson_Aus @RuthWadman @SelfHarmNotts @EmmaLNielsen @suicideresearch Not sure re UK  - but a new AUS suicide prevention framework for Universities is being launched on Friday by @orygen_aus , which may have a great literature guide at the back to use?",MarcBryantAu
Newcastle,2020-12-01 01:46:57+00:00,1333588362456756225,"I'll be heading to #Tumbarumba in the Snowy Mtn ranges this Fri/Sat - where @LivingWorksAus is proving suicide 1st Aid training as part of the bushfire response (@NSWHealth funded)
 
We'll also join Project Regen with @MagdaSzubanski &amp;  team, which we've proudly partnered with https://t.co/QaZkdCUkBr",MarcBryantAu
Newcastle,2020-11-16 05:06:04+00:00,1328202656074985472,"People with bipolar 2 that have been on the exact same medication i was on for almost 4 years, have commited suicide within months because of it.",potato_slut69
Newcastle,2020-11-10 06:09:31+00:00,1326044295028043776,@voiceau @noplaceforsheep Yes this. I don’t feel like I can speak up about this because more men die of suicide.,Benson20201
Newcastle,2020-11-01 07:43:08+00:00,1322806362460450816,"CAN YOU HELP ?

Men’s health is in crisis. Suicide is the leading cause of death among men aged 15-44, 1 in 6 men will be diagnosed with prostate cancer before they’re 85, and testicular cancer is the most common cancer in young men.

https://t.co/9KAaMiZI65",PhilipPenfold
Newcastle,2020-10-27 23:31:55+00:00,1321233192351756289,@SBSNews since when did this turd bag give a s*** about Australian people and their mental health or committing suicide considering they've overseen robo debt which is seen thousands commit suicide and forced into homelessness they're running the NG card system which is the biggest scam,unclecraigums
Newcastle,2020-08-26 23:56:48+00:00,1298771407011082240,@margaretthrosby A friend of mine from Manly calls it the suicide lane 😟,JaneoOakley
Newcastle,2020-07-13 04:14:57+00:00,1282528922291167233,Watching an old episode of @GhostAdventures where they investigate a home where the woman’s son had recently committed suicide fml in tears @Zak_Bagans @AaronGoodwin my heart is broken 💔,KellyMeredith78
Newcastle,2020-07-12 21:30:03+00:00,1282427022044565504,"@KenWyattMP
NO DISRESPECT INTENDED
Why is anyone in custody in the first place?
Have they broken the law?
Let's be serious for a moment. 
Did a person/s in custody choose to suicide or were they murdered by other prisioners?
A tragic story, please share the full truth thank you. https://t.co/zDeD6j0JgE",MicheleD2020
Newcastle,2020-07-12 21:28:54+00:00,1282426735137456128,"NO DISRESPECT INTENDED. 
Why is anyone in custody in the first place?
Have they broken the law?
Let's be serious for a moment. 
Did a person/s in custody choose to suicide or were they murdered by other prisioners?
A tragic story, please share the full truth thank you.
@4corners https://t.co/zDeD6j0JgE",MicheleD2020
Newcastle,2020-07-02 23:00:47+00:00,1278825980983799808,@MikeCarlton01 I'm waiting for the headline that says she committed suicide or died of coronavirus before she could talk,unclecraigums
Newcastle,2020-06-27 05:21:34+00:00,1276747478612631552,"What are we doing to our selves?
We all might as well just take our own lives in a mass suicide project!
There’s no reason to live if this is what we do to each other!
#LifeIsAlreadyShort https://t.co/WCyKQe35nE",Jarry_Boi77
Newcastle,2020-06-22 23:22:53+00:00,1275207662129438720,#robodebt was a complete debacle that caused so much distress and pain in the community. Many people have reportedly committed suicide because of it...isn't that reason enough to have a Royal Commission? https://t.co/QqnoUbnAdY,hecivan70
Newcastle,2020-06-17 08:35:17+00:00,1273172351996309511,On the road in regional NSW for @ruokday @Living_Works sharing the #MateshipManual and #LivingWorksStart Conversation tips to support mates struggling due to natural disaster/crisis situations supported by online suicide first aid training #StayConnected #ConvoConvoy https://t.co/25W3o05Mqg,KimBorrowdale
Newcastle,2020-06-14 12:47:20+00:00,1272148619714387968,Australian Men’s Health policy has successfully increased male suicide each year by 10%. #21fathers https://t.co/mS5U6yJXyP,LeithEriksonABF
Newcastle,2020-06-12 22:15:20+00:00,1271566781878956032,Experts warn of spike in youth suicide as recession hits https://t.co/FdtkCkyaHR 24m boost to @headspace_aus to reduce waitlists from @GregHuntMP @ScottMorrisonMP last Tuesday very timely &amp; welcome.  Expert help can be lifesaving.,PatMcGorry
Newcastle,2020-06-11 22:13:17+00:00,1271203881846894602,Please support this and next year hold one in your own community hopefully by then it will be safe for mass gathering mode again but boosted by livestreaming. Let’s create a movement for real change &amp; reduce suicide #towardszero @Oz4mentalhealth @NMHC @CMorgan265 @ScottMorrisonMP https://t.co/QzjU58SPY4,PatMcGorry
Newcastle,2020-06-11 22:08:39+00:00,1271202715796779010,This event is inspirational. I hope it inspires all communities to come together to fight 4 mental health &amp; save precious lives threatened by suicide @Oz4mentalhealth @ScottMorrisonMP @GregHuntMP @CMorgan265 @jaeleaskehan @JoRobinson_Aus @ian_hickie @bronnietaylor @MartinFoleyMP https://t.co/DmFvtdSYA4,PatMcGorry
Newcastle,2020-05-21 10:17:41+00:00,1263413647931400193,@RealMarkLatham Mmm my guess is it’s political suicide to admit that they got it so wrong at such a massive cost so they have to play this out slowly.,Darcy60509072
Newcastle,2020-05-13 19:58:48+00:00,1260660788441706496,@Gunsinaustralia @Spockarama @Luke87280931 @BethanyinCBR Not sure what point you make with this article. It is not gun specific and is talking about one particlar crime - homicide followed by the suicide of the killer.,JaneoOakley
Newcastle,2020-05-12 07:02:24+00:00,1260103013831634944,"@gorgeousdunny1 I remember the chilling doco. One bloke escaped a gang of young gay bashers who thought it was thrilling to toss a man off the cliffs, this man did not escape and the cops were content to call it suicide.",djmarley6
Newcastle,2020-04-11 23:41:04+00:00,1249120310055571457,@JosieMcskimming Any mention of the kids his actions drove to suicide?,djmarley6
Newcastle,2020-03-15 04:09:24+00:00,1239040980566691841,Fears a love triangle involving this man was behind a shocking murder-suicide at #Kotara last night.  Details in @nbnnews at 6 https://t.co/IdxvkctATe,SamBurbury
Newcastle,2021-03-09 19:12:24+00:00,1369365471930298369,"Circulate CFP to your friends &amp; colleagues. Highlights confirmed include international virtual talks about #mentalhealth by @mpcsmith &amp; #viruses by Julia Cumminskey, also #Aboriginalhealth by @IndigenousX. Plenary panel with @ElizabethRobP @JamesHDunk @CharlotteMareeG &amp; more! https://t.co/OdcJKRyBHp",CathyColeborne
Newcastle,2021-03-07 20:42:31+00:00,1368663374654038023,"2nd week of Laps for Life &amp; I already achieved my goal in the first week, Let’s Keep it up, the more we raise, the more we save people’s lives @lapsforlife.aus @reachout_aus #LapsforLife
#SwimtoSaveLives
#MentalHealth https://t.co/ZUN5HimYDT",TayCorry
Newcastle,2021-03-06 20:46:19+00:00,1368301940585598976,May I suggest that all the jounos out there commenting about the mental health of that poor woman in the C Porter rape allegations read this 👇or STFU https://t.co/t9OiB4dmTk,novahollandia
Newcastle,2021-03-03 05:17:53+00:00,1366981131363516418,"@MFWitches I’m fucking furious. I was 16 in 1988, I have mental health issues. I am a functioning member of society, working full time all my life. I’ve been assaulted by men. My mental health does not make any of that any less. Fucking fuckers. Fuck.",Benson20201
Newcastle,2021-03-02 11:51:34+00:00,1366717815877558273,@Rachel_Organa Any mental health time is productive. Thinking otherwise is a bad trap. 👍,druey
Newcastle,2021-03-02 02:50:43+00:00,1366581708607250432,"@tamasys I so wanted to be wrong with my prediction of disaster when years ago the then state govt started to reduce funding for mental health facilities, resulting in many closing down, citing mental health patients could be cared for in the community. Police shootings just the beginning",GunarsGunars
Newcastle,2021-02-26 10:16:42+00:00,1365244389954490377,@cosmicjester Went back to my group today at the mental health and substance use outpatient service so I'm on the right path again,phonakins
Newcastle,2021-02-07 07:57:33+00:00,1358324004709310464,"Can’t get in to see my Dr until 24 Feb, a 3 month wait to see my psychiatrist and have been trying to get in to my psychologist for the last few weeks. 3 week wait to get a bed in a private  mental health facility. I’ve been suicidal for weeks. I want help &amp; can’t get it #auspol",Benson20201
Newcastle,2021-02-07 07:46:44+00:00,1358321280433364998,Can I get a prodomme session under my mental health plan? I love my therapist but honestly I feel like a session would go a long way right now haha,thesensiren
Newcastle,2021-02-07 03:34:39+00:00,1358257843208482816,"@AnthCondon @kymtje Even when suicidal it’s hard to get help. 3 month wait for my psychiatrist, I’ve been trying to get in with my psychologist over the last month and it’s a 3 week wait to get in to a private mental health facility, which requires a 6 week stay which I don’t need.",Benson20201
Newcastle,2021-02-03 10:05:05+00:00,1356906548321165319,Fantastic description of the vital work our #CRE investigators at the @MRC_microbiome are doing in relation to the gut #microbiome and #mentalhealth. @emadelomar https://t.co/EwlkZXCFm6,CREDigestHealth
Newcastle,2021-01-19 22:04:18+00:00,1351651725979996160,@SinaiBrain session on racism &amp; mental health was outstanding. Check out next week's session 26th 4pm EST/27th 8am AEDST for aussies who want to better understand mental health disparities in Indigenous Australians resulting from racism and multi-generational trauma https://t.co/K9VHqK0FrL,DrLizzieManning
Newcastle,2021-01-16 00:30:45+00:00,1350239029271269377,"A complex area 4 media/police to navigate at speed of breaking news, so familiarise wiv 👇
👉@OurWatchAus re family violence
👉 @MindframeMedia &amp; @SANEAustralia re mental health &amp; suicide

For others, It's ok to share yr online emotions but consider sharing help pathways👇 https://t.co/1uq0y60NB5",MarcBryantAu
Newcastle,2021-01-14 19:52:31+00:00,1349806620100890624,"@ksyd2015 @abcnews I’m not underplaying the mental health toll, as I said I suffer depression. I feel mental health is being used far too much for quarantine as an excuse to have a dig at the system. It’s not perfect, it’s fair to question it.",Benson20201
Newcastle,2021-01-12 06:38:30+00:00,1348882023809646596,"I know I need mental health support now, but I have done everything I am suppose to do. The system is totally fucked. https://t.co/g0d0tCuMT8",Benson20201
Newcastle,2021-01-11 20:05:05+00:00,1348722620032643074,@NIMHDirector highlighting the important of basic research for mental health research... Hopefully a few Aussies read this @nhmrc @biolpsychaust https://t.co/SAV0BZu4S3,DrLizzieManning
Newcastle,2021-01-06 09:38:51+00:00,1346753086254039041,"@ShowcaseDarts @NeilRedFM Mate, seriously.... Is no benign tradition safe from this ‘woke’ nonsense. Health Departments at breaking point, mental health issues exponentially growing, yet we should be careful not to offend pseudo feminists and so refrain from mentioning a local tradition. Unbelievable!",supiebrian
Newcastle,2020-12-21 21:26:47+00:00,1341133033995292672,"Important message from @beyondblue - reminding those alone or vulnerable that mental health support is available via online and telephone support 👇

I would also urge all of us to check in on a mate - in fact #check5 

Connection ✅ https://t.co/W5gIR4efMX",MarcBryantAu
Newcastle,2020-12-20 14:06:12+00:00,1340659773717409794,@LanaWWE just watched you’re #WWECronicals and it really made me tear up especially when you said about how u was being bullied and ur mental health wasn’t good just know im still a fan of urs &amp; still wear you’re Lan Day shirt cos Everyday is #HappyLanaDay https://t.co/rwvwmjwzbE,Damo_9112
Newcastle,2020-12-19 12:31:58+00:00,1340273670866931712,"@CaringConcern @ian_hickie @angelo_virgona @ingioz @RosenbergSeb @johno0910 @nievesmurray @NMHC @BrogdenLucy @alan_woodward1 @SuicidePrevAU @MentalHealthVic @MHReform @RCMentalHealth @SimonStafrace @AUMentalHealth @CSART_world @BrainMind_Usyd @SydneyPolicyLab @PatMcGorry @Bowenchris @GregHuntMP ""Prevention is better than treatment.  Prevention is also just as important in mental health as it is in physical health, and evidence-based prevention can be socially and economically superior to treatment"" AMA",MarcBryantAu
Newcastle,2020-12-18 10:21:49+00:00,1339878528649555968,@Asher_Wolf The mental health team gave everyone in my #antabuse group lollies and a Xmas card and they saved the penguin 🐧 chockie for me! https://t.co/v63AnOAt7H,phonakins
Newcastle,2020-12-17 20:06:45+00:00,1339663345343819776,@markrowland77 @mentalhealth No Aussie faces to help the UK ? 😂,MarcBryantAu
Newcastle,2020-12-12 23:10:18+00:00,1337897594945617922,"#suicide
#mentalhealth
#bpd
.
.

Plus how do you advocate for yourself while you're in mental health crisis, where you might well accept that being turfed out and left to your suicide plans is fair enough because you're beyond or not worth helping and whatever happens happens",phonakins
Newcastle,2020-12-01 02:50:25+00:00,1333604335029080065,"Do you have a mental health condition, currently smoke 10 or more cigarettes a day and want to reduce or quit? Our researchers invite you to participate in a study to help them understand how to help people become smoke-free and live better. Learn more https://t.co/PNvjRH5ydK https://t.co/vxD4i8zNDW",PerkesSarah
Newcastle,2020-11-30 07:00:25+00:00,1333304861345996806,Last day of the month. Mo’s gotta go. Thanks all for the donations and well wishes in support of men’s general and mental health 👍 #mymaitland #Movember2020 #movember #SuicidePrevention #SuicideAwareness https://t.co/uNxhw669fy,PhilipPenfold
Newcastle,2020-11-24 08:05:49+00:00,1331146992555233280,"Hold em tight, the reset I’ve had over the last week everyone needs. Especially after a year like this. Take care of your mental health so you can be your best self for those you love, Drdamon out ✌️❤️ https://t.co/cUQiD5MzRt",damon_c1980
Newcastle,2020-11-19 22:50:47+00:00,1329557763492548612,Just posted a photo @ Mental Health At Calvery Mater Waratah https://t.co/3t2nrCiezh,phonakins
Newcastle,2020-11-18 08:58:07+00:00,1328985827548938240,@vanOnselenP Hey Peter how do you follow politics for a living? Pretty much all of your tweets have a negative effect on my mental health due to the dud acts of politicians thus I’ve stopped following you. Cheers,nugghausen
Newcastle,2020-11-15 11:31:01+00:00,1327937141654102020,Just posted a photo @ Mental Health At Calvery Mater Waratah https://t.co/4InWLp6iZQ,phonakins
Newcastle,2020-11-14 03:18:44+00:00,1327450868438863875,@thenicolabryant Dearest Nicola wanted to thank you for your on going support with @samaritans as this is such a uncertain time with everything mental health is more important now to make sure the message of Reaching out to someone to talk to is something very important 💙,stoatyhedgehog
Newcastle,2020-11-12 22:46:56+00:00,1327020078236307457,Black and Blue 💙🖤💙🖤💙 @ Mental Health At Calvery Mater Waratah https://t.co/7bJbZoDC9Y,phonakins
Newcastle,2020-11-07 01:38:49+00:00,1324889009810665473,"@wawaskittletit3 If you have health insurance, you can upgrade for mental health services with no waiting period. You may have to pay a one off gap fee, then all services are paid by health insurance.",Benson20201
Newcastle,2020-11-06 22:45:55+00:00,1324845497715228672,Norah Head...43km. Go to https://t.co/wolilnodta to support @beyondblueofficial and #MentalHealth and TY #pointtopinnacle #p2p20 #ultramarathon #realliferunnerstribe #runninglife @ Canton Beach https://t.co/TJXANCg0mX,C21_Teaching
Newcastle,2020-11-06 21:16:15+00:00,1324822931235434496,Crossing the bridge at The Entrance. Go to https://t.co/woliln6C4A to support @beyondblueofficial and #MentalHealth and TY #pointtopinnacle #p2p20 #ultramarathon #realliferunnerstribe #runninglife https://t.co/aM3GNY0qNQ,C21_Teaching
Newcastle,2020-11-05 22:45:03+00:00,1324482890005016576,Just posted a photo @ Mental Health At Calvery Mater Waratah https://t.co/GYaVgyZ3o7,phonakins
Newcastle,2020-10-29 22:51:50+00:00,1321947884150030336,Gorgeous Spring day! My new Ducky shoes from @rainbowsnfairies are due to be delivered today! They're gonna be so cute!!! @ Mental Health At Calvery Mater Waratah https://t.co/IEG40svwTE,phonakins
Newcastle,2020-10-27 23:31:55+00:00,1321233192351756289,@SBSNews since when did this turd bag give a s*** about Australian people and their mental health or committing suicide considering they've overseen robo debt which is seen thousands commit suicide and forced into homelessness they're running the NG card system which is the biggest scam,unclecraigums
Newcastle,2020-10-27 03:26:14+00:00,1320929774177570817,Happy world Occupational Therapy Day! #worldotday A #purpletrainselfie on my way in to see my mental health OT. @ Fassifern railway station https://t.co/1L1tNwxPin,phonakins
Newcastle,2020-10-25 21:16:32+00:00,1320474348960927744,"@JohnBarilaroMP Thought you were having some ""mental health"" leave?
Looks like nothing can stop you announcing a pork barrelling.",novahollandia
Newcastle,2020-10-22 23:58:14+00:00,1319427879726239745,So proud of @drrobyndunlop who curated this #exhibition about #Mentalhealth which I visited today - also online @hunterhistories @ElizabethRobP @FuturesMadness @EdArtsUON https://t.co/H29A5xUXzn,CathyColeborne
Newcastle,2020-10-22 22:48:02+00:00,1319410211292143617,A lovely spring morning! 🌸🌸🌸 @ Mental Health At Calvery Mater Waratah https://t.co/N0yvgDzLxP,phonakins
Newcastle,2020-10-15 09:05:08+00:00,1316666408500043779,"@MikeCarlton01 The LNP is the biggest contributor to mental health issues in Australia.  Indue card, cuts to services and social security, rampant corruption and criminal behaviour.",unclecraigums
Newcastle,2020-10-15 06:29:07+00:00,1316627144085135361,Our talented PhD student @drrobyndunlop has put this together! Congratulations 👏#MentalHealth #histories #community #psychiatry #Newcastle @EdArtsUON https://t.co/N5unfG0qTp,CathyColeborne
Newcastle,2020-10-14 00:56:26+00:00,1316181035348967424,Let's normalise mental health check ins. https://t.co/EGTrvC5ofO,badenchalmers
Newcastle,2020-10-11 07:40:50+00:00,1315195641031659523,"#Inclusion #MentalHealthAwarenessDa today’s gospel reading ! What are the robes that matter when we attend the  final wedding banquet? 
clerical vestments,designer suits a muscular body ?great hair or great works ?perfect mental health a PhD ?  No faith in 
Gods Grace  in Jesus",josephi37163939
Newcastle,2020-10-09 05:41:20+00:00,1314440791280898048,Some awe inspiring presentations from PhDs/ECRs at today’s @SMHR Virtual Conference 👏 #Mentalhealth #SuicidePrevention,andrewpjmcmahon
Newcastle,2020-10-08 23:00:15+00:00,1314339854298349569,"Wearing my @snagtights shorties for the first time. Very comfortable, more stocking like than I expected but bright and cute 🌈💜 @ Mental Health At Calvery Mater Waratah https://t.co/1BJVsj9HNY",phonakins
Newcastle,2020-10-06 11:38:57+00:00,1313443627255783424,"I'm walking this October to raise awareness for the need for more funding into research for mental health. 
Bonus is the dogs are loving it.
#mentalhealth #blackdoginstitute #onefootforward https://t.co/yEOWIiu881",spookyliscious
Newcastle,2020-10-03 05:05:26+00:00,1312257427845201920,"@JacquiLambie Thanks for sharing the results &amp; your thoughts. 

When I was stuck overseas for several months this year away from my family, being able to talk to loved ones by video on my phone really helped my mental health during this stressful time. 

They’re people with families too.",CommsCraig
Newcastle,2020-10-02 12:44:38+00:00,1312010603418902534,"@townsend_nic Yes, it’s nice to read things that are a bit lighter in the archives sometimes! I don’t have as much hope of that now that I’ve moved from war history to war trauma/mental health histories. Oh well (I love it though). ☺️",eleaud
Newcastle,2020-10-01 23:27:08+00:00,1311809907914612736,Seeing my case manager before group. Pup waiting patiently for his owner who is in the first group 🐕💜😷 @ Mental Health At Calvery Mater Waratah https://t.co/79x6XnDSpf,phonakins
Newcastle,2020-09-30 02:20:00+00:00,1311128633147179008,Crucial lessons in mental health histories https://t.co/dabbBl44h6 via @newcastleherald @EdArtsUON,CathyColeborne
Newcastle,2020-09-24 23:16:28+00:00,1309270506001043459,"I'm going to assume that you're a figment of my imagination 🌈💜

T-shirt by @teeturtle 
Mask by @trashbagsgm 
Skirt and shoes by @rainbowsnfairies @ Mental Health At Calvery Mater Waratah https://t.co/BjHPteINDC",phonakins
Newcastle,2020-09-21 03:42:52+00:00,1307887996973113344,@skepticalscalpl @MarcTennant @JennyMikakos @DanielAndrewsMP I don’t discount the enormous impact this has had on the economy and mental health  or will continue to have — but I would argue a full blown outbreak would likely have been seen  a worse and more protracted impact,neuronewy
Newcastle,2020-09-20 21:58:00+00:00,1307801206673211392,#Mentalhealth #mindfulness #MentalHealthAwareness #BeKind https://t.co/05cKmfG7O0,AutisticUnicorn
Newcastle,2020-09-18 12:16:15+00:00,1306930030258266113,@Asher_Wolf @carlyfindlay I did say you and @synapse101 were inspiring fashion wise @carlyfindlay as well as rambling off a bunch of other internet peeps I love for their writing and sharing themselves with the world in ways that have helped me in my mental health struggles and finding my voice to power,phonakins
Newcastle,2020-09-17 23:21:10+00:00,1306734973047709696,Cute spring blooms behind me @ Mental Health At Calvery Mater Waratah https://t.co/nwvyhOLbRf,phonakins
Newcastle,2020-09-17 12:11:31+00:00,1306566452510515200,It's amazing what a change of scenery can do for ones mental health. https://t.co/jfPE2htVLr,pixinwanderland
Newcastle,2020-09-17 07:20:47+00:00,1306493286748532736,Make sure you join me and the fabulous #Mentalhealth #research community for the @SMHR virtual conference in October. It’s free and will be fabulous with special guests Dr Ruth Vine @CMorgan265 @MTeesson @John_J_McGrath @AUMentalHealth @GregHuntMP https://t.co/BURl85gKZB,ProfFranKayLamb
Newcastle,2020-09-16 22:12:09+00:00,1306355217038897153,"When you think about how many of these prisoners already have serious mental health struggles, we are talking torture here. https://t.co/iaCThms6H4",bevhenwood
Newcastle,2020-09-15 01:37:06+00:00,1305682020861972485,I do love these orange flowers at the hospital @ Mental Health At Calvery Mater Waratah https://t.co/0nmadPYfms,phonakins
Newcastle,2020-09-15 00:18:44+00:00,1305662298766348290,Medication review with the psychiatrist 💊💊💊 @ Mental Health At Calvery Mater Waratah https://t.co/606YhxnMOF,phonakins
Newcastle,2020-09-14 08:57:44+00:00,1305430521309097984,After 2 hours they found a bed and admitted me. I took someone else’s bed. Someone that needed it as much as me. This was only last year when I was dealing with severe depression caused by menopause (that’s another story). The mental health system is horrific,Benson20201
Newcastle,2020-09-14 08:57:43+00:00,1305430517924286464,"When I have desperately needed a bed in a mental health private facility, there was a 2-4 week wait. I wouldn’t have lasted that long. I went to reception, collapsed on the floor begging for help. https://t.co/IP5S9pXv0p",Benson20201
